SEASON,TEAM,OPPONENT,WIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF
2020,MIN,TOR,1,0.2599883029751816,0.3109930810747413,-0.9274336040012602,1.0092011050841496,0.8893860691653243,0.61578126713032,0.5951936707918266,-0.5840305316058373,-0.482402374077398,-0.40963588062559636,-1.4027513547918595,0.22181054765904093,-0.6153190033025768,0.5500148080511127,-0.536563355070962,1.2632515020475852,1.211452397800358,1.51200336627878
2020,MIN,CHA,0,0.10067117375976095,0.6940748389337853,1.494993755438583,-0.2448062680650318,0.8893860691653243,0.906752985571526,0.3575324430868413,-1.6023717847387635,-1.1904323152429648,-2.0560500732860745,-0.34151280251848015,-0.5124170584981719,-0.6153190033025768,0.5500148080511127,0.8501690702788197,-0.3487504146757135,-1.3755188122791548,-0.395153407573385
2020,MIN,LAC,0,-0.05864595545565971,-0.07208867678430281,0.9250108473350904,-0.6628087257814259,0.632157920258443,0.906752985571526,0.0723389698408581,-0.4143069894170163,-0.482402374077398,0.10610832430419231,1.5156546639599338,-1.2466446646553848,-0.16274782355304632,0.7481352568068292,0.15680285760392887,1.2632515020475852,0.4353610347765042,1.0352141728157387
2020,MIN,DAL,0,0.7379396906214436,0.11945220214521922,0.3550279392315979,-0.11758812876004228,1.4038423669790867,1.052238844792129,0.8209718371115634,0.4343107215270889,0.7920515200206222,-0.6377535097291567,-0.8721320786551698,0.038253646119737715,-0.46446194338606667,0.3518943592953962,0.5034859639413743,0.054250064505111176,-1.1168216912712037,1.7503979630103006
2020,MIN,OKC,0,0.41930543219060223,1.0771565967928294,0.6400193932833442,0.6638947269706066,-0.13952652646220084,0.17932368946851118,-0.31980205587236815,-0.9234776159834794,-0.05758440937805792,-2.313922175750968,0.7197257497548992,-1.2466446646553848,-0.6153190033025768,0.3518943592953962,1.5435352829537106,-0.7517508938565381,-0.08203320723939843,-1.1103371977679468
2020,MIN,OKC,1,-0.5365973431019216,-0.07208867678430281,0.7825151203092173,-0.5901126461785748,0.8893860691653243,0.761267126350923,0.47636305693933434,-1.6023717847387635,-1.8984622564085316,1.0979241030153233,-0.0762031644501353,-0.14530325541956549,-0.16274782355304632,0.3518943592953962,0.8501690702788197,-0.3487504146757135,0.4353610347765042,-1.1103371977679468
2020,MIN,SAS,0,-0.377280213886501,0.3109930810747413,0.7825151203092173,-0.20845822826360622,0.11770162244468042,-0.25713388819329763,0.4050646886278385,-1.4326482425499425,-1.6152502799423047,0.3937349001304195,-0.34151280251848015,1.139595055355557,0.7423945359460147,-0.6387078844831863,-0.536563355070962,1.6662519812284098,-0.8581245702632523,0.32003038262117683
2020,MIN,CLE,0,-1.1738658599636043,-0.26362955571382485,1.9224809365162023,-1.3897695218099364,-0.3967546753690821,0.4702954079097171,-0.8426567568233374,-1.7720953269275845,-1.6152502799423047,-1.4113698171238387,1.250345025891589,-0.6959739600374751,0.13896629627997403,-1.0349487819946193,-1.2299295677458528,-1.5577518522181875,-1.3755188122791548,0.32003038262117683
2020,MIN,CLE,1,-0.2976216492787907,-0.07208867678430281,0.3550279392315979,-0.31750234766788293,0.8893860691653243,0.761267126350923,0.47636305693933434,-1.0932011581723005,-1.0488263270098515,-0.44930851177404163,-0.8721320786551698,-1.2466446646553848,-1.520461362801638,-0.24246698697175326,0.8501690702788197,2.472252939590059,-1.3755188122791548,1.2736087695472593
2020,MIN,PHI,0,-1.4925001183944455,-1.221333950361435,-0.9274336040012602,-0.7536788252849899,-0.6539828242759634,-0.25713388819329763,-0.6762938974298471,-0.5840305316058373,-0.6240083623105114,-0.00299141135403221,-1.6680609928602044,0.038253646119737715,-0.9170331231355972,-1.0349487819946193,-1.5766126740832982,-0.3487504146757135,1.211452397800358,2.2271871564733416
2020,MIN,GSW,0,-0.13830452006337005,-0.8382521925023909,-0.21495496887189458,-0.7900268650864155,0.3749297713515617,0.17932368946851118,0.345649381701592,0.943481348093552,1.500081461186189,-0.8063621921100491,0.18910647361820954,-1.0630877631160816,-0.766176063219087,-0.4405874357274698,1.5435352829537106,0.8602510228667605,0.9527552767924068,0.5584249793526974
2020,MIN,GSW,0,-0.377280213886501,-0.4551704346433469,0.7825151203092173,-0.9717670640935434,-1.168439122089726,-1.5665066211787242,-0.31980205587236815,0.773757805904731,0.36723355532128216,1.0086606829313214,1.5156546639599338,-0.5124170584981719,0.44068041611299436,0.15377391053967973,0.15680285760392887,0.054250064505111176,1.211452397800358,1.988792559741821
2020,MIN,NOP,1,0.5786225614060229,-0.4551704346433469,0.3550279392315979,-0.7173307854835643,-0.13952652646220084,-0.1116480289726947,-0.08214082816738282,2.1315461434152994,2.0665054141186423,0.3243077956206414,0.9850353878232441,0.40536744919834417,0.8932515958625249,-0.4405874357274698,2.2369014956286013,-0.3487504146757135,-0.599427449255301,0.5584249793526974
2020,MIN,ATL,0,-1.1738658599636043,-0.26362955571382485,0.6400193932833442,-0.6991567655828516,-1.168439122089726,-0.4026197474139006,-1.3060961508480595,-1.2629247003611215,-1.4736442917091914,0.5425072669370893,-0.0762031644501353,-0.6959739600374751,-0.6153190033025768,0.9462557055625457,2.2369014956286013,1.2632515020475852,-0.08203320723939843,0.32003038262117683
2020,MIN,ORL,0,-1.333182989179025,-1.029793071431913,-0.49994642292364083,-0.8082008849871283,0.632157920258443,0.03383783024790824,0.8209718371115634,-1.4326482425499425,-1.1904323152429648,-1.3419427126140593,-0.606822440586825,0.22181054765904093,-0.16274782355304632,-0.04434653821603676,-0.8832464614084075,2.8752534187708836,-0.08203320723939843,0.0816357858896562
2020,MIN,ATL,0,-1.2535244245713146,-1.029793071431913,0.3550279392315979,-1.3170734422070853,0.3749297713515617,0.3248095486891141,0.2149357064638497,-1.0932011581723005,-0.907220338776738,-0.895625612194051,-0.34151280251848015,-0.6959739600374751,-0.766176063219087,-0.6387078844831863,2.9302677083034925,0.4572505436859358,1.211452397800358,0.32003038262117683
2020,MIN,MEM,0,-0.45693877849421133,-0.4551704346433469,0.2125322122057248,-0.6446347058807131,-0.9112109731828446,0.3248095486891141,-1.3892775805448045,0.4343107215270889,0.22562756708816878,0.5425072669370893,0.18910647361820954,0.5889243507376474,0.5915374760295046,0.3518943592953962,-1.5766126740832982,0.4572505436859358,-0.3407303282473497,-0.395153407573385
2020,MIN,SAS,1,-1.333182989179025,-1.412874829290957,-1.0699293310271334,-0.8808969645899795,-0.9112109731828446,-1.2755349027375182,-0.1653222578641279,0.26458717933826786,0.08402157885505543,0.47308016242731005,-0.34151280251848015,1.6902657599734665,1.1949657156955453,-1.2330692307503357,-0.536563355070962,-0.7517508938565381,-0.08203320723939843,-0.6335480043049057
2020,MIN,SAS,0,0.7379396906214436,1.2686974757223515,1.0675065743609635,0.5730246274670427,0.632157920258443,-0.6935914658551064,1.6646691954642632,-1.0932011581723005,-0.7656143505436247,-1.302270081465614,0.18910647361820954,1.5067088584341635,1.3458227756120553,0.7481352568068292,-2.269978886758189,0.8602510228667605,0.6940581557844555,0.0816357858896562
2020,MIN,POR,0,0.3396468675828919,-0.4551704346433469,0.6400193932833442,-0.8990709844906922,0.3749297713515617,0.906752985571526,-0.22473756479037377,1.282928432471194,1.500081461186189,-0.20135456709625862,1.250345025891589,-0.14530325541956549,0.5915374760295046,-0.24246698697175326,1.1968521766162652,-0.3487504146757135,0.6940581557844555,-0.1567588108418644
2020,MIN,DEN,0,0.2599883029751816,0.11945220214521922,0.3550279392315979,-0.11758812876004228,-0.3967546753690821,-0.1116480289726947,-0.4267496083396119,0.60403426371591,0.6504455317875089,-0.00299141135403221,-0.0762031644501353,-0.3288601569588687,-0.3136048834695565,-0.24246698697175326,0.15680285760392887,-0.3487504146757135,0.17666391376855287,2.703976349936383
2020,MIN,DEN,0,-0.2976216492787907,0.5025339600042633,-0.49994642292364083,0.9001569856798729,-0.6539828242759634,-0.5481056066345036,-0.4386326697248612,-1.0932011581723005,-0.907220338776738,-0.895625612194051,-0.34151280251848015,-1.2466446646553848,-1.2187472429686175,0.9462557055625457,1.1968521766162652,0.4572505436859358,0.17666391376855287,-0.6335480043049057
2020,MIN,WAS,0,-0.2976216492787907,0.11945220214521922,-0.07245924184602145,0.15502216975064856,0.11770162244468042,0.17932368946851118,0.012923662914611592,-0.9234776159834794,-0.19919039761117127,-2.0560500732860745,0.18910647361820954,-0.3288601569588687,-0.16274782355304632,-1.6293101282617688,0.5034859639413743,-0.7517508938565381,1.7288466398162605,0.5584249793526974
2020,MIN,LAC,0,-0.9348901661404733,-0.8382521925023909,0.07003648517985167,-0.9535930441928305,0.11770162244468042,0.4702954079097171,-0.21285450340512446,-0.5840305316058373,-0.7656143505436247,0.45324384685308744,0.18910647361820954,-1.0630877631160816,-0.766176063219087,-0.6387078844831863,-0.18988024873351655,0.4572505436859358,0.17666391376855287,-1.1103371977679468
2020,MIN,LAL,0,-1.7314758122175766,-0.6467113135728689,2.0649766635420757,-1.8077719795263307,-1.6828954199034885,0.03383783024790824,-2.244858000282753,-1.4326482425499425,-1.1904323152429648,-1.3419427126140593,1.7809643020282786,-0.5124170584981719,0.5915374760295046,-0.24246698697175326,1.1968521766162652,0.4572505436859358,0.9527552767924068,1.0352141728157387
2020,MIN,UTA,1,0.2599883029751816,0.6940748389337853,1.7799852094903292,-0.4083724471714469,0.11770162244468042,-0.8390773250757094,1.0467500034313,-0.7537540737946584,-0.6240083623105114,-0.5584082474322661,0.4544161116865544,-1.0630877631160816,-0.6153190033025768,-0.8368283332389027,0.5034859639413743,0.054250064505111176,-1.1168216912712037,1.988792559741821
2020,MIN,DET,1,-0.13830452006337005,-0.6467113135728689,-0.07245924184602145,-0.6628087257814259,-0.3967546753690821,0.906752985571526,-1.092201045913572,1.113204890282373,0.7920515200206222,0.780543053827761,0.4544161116865544,0.40536744919834417,0.5915374760295046,-0.04434653821603676,-0.536563355070962,0.054250064505111176,-0.599427449255301,-0.8719426010364263
2019,MIN,HOU,0,-0.13830452006337005,-0.26362955571382485,-0.7849378769753871,0.24589226925421248,0.3749297713515617,0.03383783024790824,0.47636305693933434,-0.07485990503937422,0.08402157885505543,-0.3897995650513737,-0.606822440586825,-0.14530325541956549,-0.46446194338606667,-0.8368283332389027,0.5034859639413743,-1.960752331399012,1.211452397800358,0.0816357858896562
2019,MIN,NOP,0,-0.45693877849421133,-0.8382521925023909,0.7825151203092173,-1.3534214820085109,-1.168439122089726,-0.25713388819329763,-1.401160641930054,1.282928432471194,1.2168694847199624,0.27471700668508475,-0.34151280251848015,-0.14530325541956549,-0.3136048834695565,-1.0349487819946193,2.583584601966047,-0.7517508938565381,0.9527552767924068,0.796819576084218
2019,MIN,ORL,0,0.41930543219060223,0.8856157178633074,1.35249802841271,0.009630010544946237,-0.6539828242759634,0.3248095486891141,-1.0684349231430734,-0.24458344722819525,-0.3407963858442846,0.21520805996241685,-0.0762031644501353,-1.430201566194688,-1.2187472429686175,0.9462557055625457,-0.536563355070962,-0.7517508938565381,-1.3755188122791548,0.32003038262117683
2019,MIN,CHI,1,0.18032973836747127,-0.26362955571382485,-1.0699293310271334,0.463980508062766,1.661070515885968,1.197724704012732,0.9754516351198043,-0.24458344722819525,0.36723355532128216,-1.3716971859753933,-0.0762031644501353,-0.14530325541956549,-0.16274782355304632,0.3518943592953962,-0.8832464614084075,-0.3487504146757135,0.9527552767924068,-1.1103371977679468
2019,MIN,NOP,1,2.092135288952519,2.4179427492994834,1.2100023013868366,1.6089437618076716,0.3749297713515617,-0.1116480289726947,0.6189597935623252,-0.07485990503937422,-0.3407963858442846,0.7111159493179817,-0.0762031644501353,-0.3288601569588687,-0.3136048834695565,1.1443761543182622,1.1968521766162652,-1.1547513730373629,0.6940581557844555,0.5584249793526974
2019,MIN,DAL,0,-1.7314758122175766,-1.029793071431913,1.494993755438583,-1.8986420790298946,0.11770162244468042,1.052238844792129,-0.5931124677331021,-1.9418188691164058,-1.0488263270098515,-3.752055054882108,0.9850353878232441,1.6902657599734665,1.9492510152780962,-1.2330692307503357,0.5034859639413743,-0.7517508938565381,-0.08203320723939843,-0.6335480043049057
2019,MIN,ORL,0,0.9769153844445746,0.8856157178633074,0.9250108473350904,0.2822403090556381,1.1466142180722054,1.3432105632333347,0.3100001975458441,-0.24458344722819525,0.22562756708816878,-1.1039069257233878,-1.1374417167235147,-1.2466446646553848,-1.6713184227181481,0.3518943592953962,0.8501690702788197,0.4572505436859358,0.4353610347765042,0.0816357858896562
2019,MIN,MIA,1,1.2955496428754159,1.0771565967928294,0.3550279392315979,0.8638089458784474,1.1466142180722054,1.6341822816745406,0.1198712153818553,0.09486363714944682,0.36723355532128216,-0.5782445630064887,-1.4027513547918595,-1.0630877631160816,-1.6713184227181481,0.5500148080511127,2.9302677083034925,1.2632515020475852,0.6940581557844555,3.6575547368624655
2019,MIN,DAL,0,0.8175982552291539,0.11945220214521922,0.9250108473350904,-0.48106852677429807,0.632157920258443,1.052238844792129,-0.03460858262638561,1.113204890282373,1.6416874494193023,-0.7170987720260473,-0.8721320786551698,0.22181054765904093,-0.3136048834695565,-1.8274305770174852,-1.2299295677458528,0.4572505436859358,-0.599427449255301,0.5584249793526974
2019,MIN,DEN,0,0.2599883029751816,-0.26362955571382485,0.2125322122057248,-0.4447204869728725,0.3749297713515617,0.761267126350923,-0.11779001232313072,0.773757805904731,0.9336575082537356,-0.1914364093091473,-0.34151280251848015,-0.8795308615767783,-0.9170331231355972,0.15377391053967973,-0.18988024873351655,-1.1547513730373629,0.4353610347765042,-0.8719426010364263
2019,MIN,BOS,0,0.3396468675828919,-1.029793071431913,0.07003648517985167,-1.171681283001383,0.632157920258443,1.052238844792129,-0.03460858262638561,2.1315461434152994,1.7832934376524157,0.780543053827761,-0.606822440586825,0.22181054765904093,-0.16274782355304632,-0.4405874357274698,0.15680285760392887,2.0692524604092344,-1.3755188122791548,1.7503979630103006
2019,MIN,CHA,0,-0.377280213886501,-0.4551704346433469,1.7799852094903292,-1.4988136412142132,0.3749297713515617,2.0706398593363495,-0.8783059409790853,-0.24458344722819525,-0.3407963858442846,0.21520805996241685,0.9850353878232441,0.038253646119737715,0.5915374760295046,-0.04434653821603676,0.8501690702788197,0.8602510228667605,-0.599427449255301,-0.1567588108418644
2019,MIN,TOR,0,1.056573949052285,-0.4551704346433469,-0.35745069589776773,-0.2811543078664574,1.4038423669790867,0.761267126350923,1.0705161262017986,2.1315461434152994,1.7832934376524157,0.780543053827761,-0.0762031644501353,-1.0630877631160816,-0.9170331231355972,-0.24246698697175326,-0.536563355070962,-0.3487504146757135,2.5049380028401145,-0.1567588108418644
2019,MIN,LAC,1,2.33111098277565,2.0348609914404396,0.9250108473350904,1.4272035628005437,3.461667558234137,1.3432105632333347,2.7460277815219483,-0.9234776159834794,-0.6240083623105114,-1.1039069257233878,-0.34151280251848015,0.5889243507376474,0.2898233561964842,2.729339744363994,0.15680285760392887,-0.7517508938565381,-0.3407303282473497,0.32003038262117683
2019,MIN,ATL,0,0.5786225614060229,0.6940748389337853,0.3550279392315979,0.48215452796347874,-0.9112109731828446,0.03383783024790824,-1.2229147211513143,0.60403426371591,0.7920515200206222,-0.2806998293931492,-1.1374417167235147,-1.2466446646553848,-1.6713184227181481,-1.4311896795060521,1.890218389291156,0.8602510228667605,0.6940581557844555,0.32003038262117683
2019,MIN,SAC,0,-0.2976216492787907,-0.8382521925023909,-0.49994642292364083,-0.6082866660792876,0.11770162244468042,0.4702954079097171,-0.21285450340512446,0.773757805904731,0.7920515200206222,0.07635385094285835,0.9850353878232441,-0.5124170584981719,0.13896629627997403,-0.04434653821603676,1.5435352829537106,0.4572505436859358,0.6940581557844555,1.2736087695472593
2019,MIN,LAC,0,-0.5365973431019216,-1.412874829290957,-0.642442149949514,-1.1535072631006702,-1.4256672709966072,0.61578126713032,-2.149793509200759,2.30126968560412,2.0665054141186423,0.592098055872646,-1.1374417167235147,0.7724812522769505,-0.01189076363653615,-0.24246698697175326,0.5034859639413743,-0.3487504146757135,0.9527552767924068,0.0816357858896562
2019,MIN,SAC,0,1.2955496428754159,0.3109930810747413,0.07003648517985167,0.2640662891549253,2.6899831115134933,1.6341822816745406,1.6646691954642632,0.4343107215270889,1.500081461186189,-1.7089145507371781,-0.0762031644501353,0.22181054765904093,0.13896629627997403,0.7481352568068292,-0.18988024873351655,1.2632515020475852,1.7288466398162605,1.7503979630103006
2019,MIN,OKC,0,-0.6959144723173424,-0.26362955571382485,0.2125322122057248,-0.4447204869728725,-0.13952652646220084,1.197724704012732,-0.9614873706758298,-0.9234776159834794,-0.6240083623105114,-1.1039069257233878,-0.8721320786551698,0.038253646119737715,-0.46446194338606667,1.540617051829695,0.5034859639413743,-0.3487504146757135,-0.08203320723939843,0.32003038262117683
2019,MIN,HOU,0,0.8972568198368642,1.2686974757223515,1.35249802841271,0.3912844284599148,-0.3967546753690821,-0.4026197474139006,-0.18908838063462652,-0.07485990503937422,-0.3407963858442846,0.7111159493179817,0.7197257497548992,0.7724812522769505,1.044108655779035,0.5500148080511127,0.15680285760392887,1.2632515020475852,0.9527552767924068,1.51200336627878
2019,MIN,CHI,0,-0.21796308467108036,-0.07208867678430281,-0.35745069589776773,0.15502216975064856,0.632157920258443,1.3432105632333347,-0.22473756479037377,-0.7537540737946584,0.22562756708816878,-2.3436766491123016,-0.0762031644501353,-0.14530325541956549,-0.16274782355304632,0.3518943592953962,-0.18988024873351655,-0.7517508938565381,1.211452397800358,1.2736087695472593
2019,MIN,DEN,0,-1.0145487307481837,-0.6467113135728689,0.3550279392315979,-0.917245004391405,0.11770162244468042,1.052238844792129,-0.5931124677331021,-1.0932011581723005,-1.1904323152429648,0.07635385094285835,0.18910647361820954,-0.5124170584981719,-0.3136048834695565,0.15377391053967973,-0.18988024873351655,0.054250064505111176,-1.1168216912712037,-2.0639155846940294
2019,MIN,TOR,0,-0.05864595545565971,-0.6467113135728689,0.7825151203092173,-1.171681283001383,0.3749297713515617,2.2161257185569525,-0.9496043092905805,0.773757805904731,0.6504455317875089,0.36398042676908554,0.4544161116865544,0.5889243507376474,0.7423945359460147,1.7387375005854118,0.15680285760392887,0.054250064505111176,0.9527552767924068,-0.395153407573385
2019,MIN,IND,0,0.10067117375976095,-0.26362955571382485,-0.07245924184602145,-0.2448062680650318,1.1466142180722054,0.61578126713032,0.9041532668083084,-0.07485990503937422,-0.19919039761117127,0.31438963783353,-0.8721320786551698,-0.8795308615767783,-1.2187472429686175,-0.6387078844831863,-1.2299295677458528,-1.5577518522181875,-0.08203320723939843,-0.1567588108418644
2019,MIN,IND,0,-1.094207295355894,-0.6467113135728689,-0.07245924184602145,-0.6628087257814259,-0.3967546753690821,-0.9845631842963124,0.3931816272425892,-0.9234776159834794,-0.907220338776738,-0.2806998293931492,-0.0762031644501353,0.22181054765904093,0.13896629627997403,0.15377391053967973,-0.536563355070962,0.8602510228667605,0.4353610347765042,-1.3487317944994675
2019,MIN,OKC,0,-0.6959144723173424,-0.6467113135728689,0.3550279392315979,-0.917245004391405,-0.13952652646220084,0.03383783024790824,-0.20097144201987516,-0.24458344722819525,-0.19919039761117127,-0.16168193594781333,-0.34151280251848015,-1.0630877631160816,-1.0678901830521075,-0.4405874357274698,0.8501690702788197,0.4572505436859358,-1.1168216912712037,0.32003038262117683
2019,MIN,HOU,0,-0.2976216492787907,-1.029793071431913,0.9250108473350904,-1.6260317805192028,0.11770162244468042,1.9251540001157466,-1.0565518617578242,1.113204890282373,1.924899425885529,-1.1039069257233878,0.7197257497548992,-0.5124170584981719,-0.01189076363653615,0.5500148080511127,1.5435352829537106,-0.3487504146757135,1.211452397800358,-0.395153407573385
2019,MIN,POR,1,0.2599883029751816,0.5025339600042633,0.07003648517985167,0.463980508062766,0.11770162244468042,-0.4026197474139006,0.5476614252508302,-0.4143069894170163,-0.19919039761117127,-0.6377535097291567,1.250345025891589,1.3231519568948602,1.798393955361586,-0.04434653821603676,-0.18988024873351655,1.6662519812284098,0.17666391376855287,1.988792559741821
2019,MIN,MEM,0,-0.05864595545565971,-0.26362955571382485,0.2125322122057248,-0.4447204869728725,0.632157920258443,1.7796681408951436,-0.48616491526585837,-0.07485990503937422,-0.19919039761117127,0.31438963783353,-0.0762031644501353,-0.6959739600374751,-0.6153190033025768,-0.4405874357274698,0.8501690702788197,-1.5577518522181875,1.211452397800358,0.796819576084218
2019,MIN,CLE,1,0.41930543219060223,1.0771565967928294,0.9250108473350904,0.48215452796347874,0.3749297713515617,0.4702954079097171,0.09610509261135669,-1.2629247003611215,-1.332038303476078,-0.09225483143803409,0.9850353878232441,-0.8795308615767783,-0.16274782355304632,1.3424966030739787,2.9302677083034925,1.2632515020475852,0.6940581557844555,-0.1567588108418644
2019,MIN,GSW,1,-1.094207295355894,-0.6467113135728689,0.9250108473350904,-1.2443773626042343,0.11770162244468042,1.197724704012732,-0.6881769588150964,-1.2629247003611215,-0.7656143505436247,-1.887441390905182,1.7809643020282786,0.22181054765904093,1.1949657156955453,-0.6387078844831863,-0.18988024873351655,0.8602510228667605,-0.3407303282473497,0.0816357858896562
2019,MIN,MIL,0,-0.6959144723173424,-1.412874829290957,0.3550279392315979,-1.7169018800227667,0.632157920258443,1.6341822816745406,-0.4029834855691133,0.60403426371591,0.7920515200206222,-0.2806998293931492,-1.1374417167235147,1.5067088584341635,0.5915374760295046,-1.4311896795060521,-0.18988024873351655,1.2632515020475852,-0.599427449255301,1.2736087695472593
2019,MIN,BKN,1,0.7379396906214436,0.11945220214521922,2.2074723905679488,-1.171681283001383,1.1466142180722054,1.3432105632333347,0.3100001975458441,0.60403426371591,0.9336575082537356,-0.5385719318580435,0.18910647361820954,2.791607169209286,2.4018221950276266,-1.0349487819946193,1.5435352829537106,1.2632515020475852,0.17666391376855287,0.5584249793526974
2019,MIN,CLE,0,-1.9704515060407075,-1.604415708220479,0.6400193932833442,-2.0622082581363097,-1.168439122089726,0.3248095486891141,-1.7101202379465354,-0.5840305316058373,-0.482402374077398,-0.40963588062559636,0.9850353878232441,-1.430201566194688,-0.6153190033025768,-1.6293101282617688,3.2769508146409376,1.2632515020475852,1.211452397800358,2.2271871564733416
2019,MIN,SAC,1,-0.616255907709632,-1.029793071431913,2.2074723905679488,-2.2257744372427246,-0.6539828242759634,1.6341822816745406,-1.698237176561286,0.943481348093552,0.9336575082537356,0.14578095545263758,0.9850353878232441,3.158720972287892,3.1561074946101777,-0.4405874357274698,-0.18988024873351655,0.054250064505111176,-0.08203320723939843,0.0816357858896562
2019,MIN,GSW,0,-0.6959144723173424,-1.221333950361435,-0.21495496887189458,-1.2080293228028085,-0.3967546753690821,-0.1116480289726947,-0.4267496083396119,0.943481348093552,0.9336575082537356,0.14578095545263758,-0.34151280251848015,-0.5124170584981719,-0.6153190033025768,-1.8274305770174852,0.8501690702788197,0.8602510228667605,0.6940581557844555,-0.395153407573385
2019,MIN,POR,0,-0.5365973431019216,-0.6467113135728689,-0.21495496887189458,-0.571938626277862,0.632157920258443,0.3248095486891141,0.5357783638655809,-0.4143069894170163,-0.907220338776738,1.5839138345837769,-0.8721320786551698,-0.3288601569588687,-0.766176063219087,-1.8274305770174852,0.15680285760392887,1.2632515020475852,0.6940581557844555,-0.395153407573385
2019,MIN,DEN,0,-1.0145487307481837,-1.029793071431913,-0.21495496887189458,-0.9899410839942562,-0.6539828242759634,1.052238844792129,-1.448692887471051,0.09486363714944682,0.6504455317875089,-1.1039069257233878,1.5156546639599338,-0.6959739600374751,0.2898233561964842,-1.0349487819946193,0.15680285760392887,1.2632515020475852,0.17666391376855287,-1.1103371977679468
2019,MIN,NOP,0,-1.094207295355894,-1.029793071431913,0.9250108473350904,-1.6260317805192028,-0.6539828242759634,0.61578126713032,-1.2347977825365637,-0.07485990503937422,0.6504455317875089,-1.4708787638465066,0.4544161116865544,-0.5124170584981719,-0.16274782355304632,-1.0349487819946193,0.5034859639413743,-0.7517508938565381,-0.8581245702632523,-0.395153407573385
2019,MIN,LAC,0,0.3396468675828919,-0.6467113135728689,-0.49994642292364083,-0.3901984272707341,-0.6539828242759634,0.906752985571526,-1.3773945191595554,2.30126968560412,2.0665054141186423,0.592098055872646,-0.8721320786551698,-0.3288601569588687,-0.766176063219087,-1.6293101282617688,0.5034859639413743,-0.7517508938565381,1.211452397800358,1.51200336627878
2019,MIN,UTA,0,0.2599883029751816,-0.26362955571382485,0.3550279392315979,-0.5174165665757237,0.632157920258443,0.906752985571526,0.0723389698408581,0.60403426371591,0.5088395435543955,0.2945533222593074,1.250345025891589,-1.2466446646553848,-0.3136048834695565,-1.4311896795060521,0.5034859639413743,-0.7517508938565381,-0.599427449255301,-0.1567588108418644
2019,MIN,PHX,0,-0.2976216492787907,-0.26362955571382485,-0.49994642292364083,0.04597805034637181,-1.6828954199034885,-1.8574783396199301,-1.0327857389873256,0.943481348093552,0.9336575082537356,0.14578095545263758,0.18910647361820954,0.038253646119737715,0.13896629627997403,-2.2236714745289183,-0.536563355070962,0.8602510228667605,0.6940581557844555,0.796819576084218
2019,MIN,LAL,0,0.9769153844445746,0.5025339600042633,-0.642442149949514,1.0092011050841496,0.632157920258443,0.3248095486891141,0.5357783638655809,0.773757805904731,0.5088395435543955,0.6714433181695365,-1.1374417167235147,-1.6137584677339911,-1.9730325425511683,0.3518943592953962,-0.8832464614084075,0.4572505436859358,0.4353610347765042,-0.395153407573385
2019,MIN,OKC,0,1.1362325136599951,1.6517792335813954,1.0675065743609635,0.9546790453820113,0.11770162244468042,0.4702954079097171,-0.21285450340512446,-0.5840305316058373,-0.3407963858442846,-0.7766077187487153,-0.0762031644501353,-1.430201566194688,-1.2187472429686175,-0.04434653821603676,0.15680285760392887,-1.1547513730373629,-0.08203320723939843,2.2271871564733416
2019,MIN,DAL,0,0.10067117375976095,-0.8382521925023909,0.07003648517985167,-0.9535930441928305,1.1466142180722054,0.4702954079097171,1.0348669420460508,0.943481348093552,0.5088395435543955,1.058251471866878,1.250345025891589,-0.8795308615767783,-0.01189076363653615,-0.4405874357274698,-0.8832464614084075,0.8602510228667605,-0.3407303282473497,0.32003038262117683
2019,MIN,MEM,0,-0.45693877849421133,-1.604415708220479,-0.49994642292364083,-1.4624656014127877,-0.3967546753690821,0.17932368946851118,-0.6406447132740993,2.1315461434152994,1.7832934376524157,0.780543053827761,-0.0762031644501353,1.6902657599734665,1.3458227756120553,-0.6387078844831863,-0.18988024873351655,0.4572505436859358,0.6940581557844555,0.32003038262117683
2019,MIN,SAS,1,0.021012609152050617,-0.8382521925023909,-0.49994642292364083,-0.6082866660792876,1.4038423669790867,0.761267126350923,1.0705161262017986,0.60403426371591,0.6504455317875089,-0.00299141135403221,-0.8721320786551698,2.240936464591376,1.3458227756120553,0.5500148080511127,-1.2299295677458528,0.4572505436859358,-0.599427449255301,-0.1567588108418644
2019,MIN,ATL,1,0.9769153844445746,-0.07208867678430281,0.2125322122057248,-0.226632248164319,0.632157920258443,0.03383783024790824,0.8209718371115634,1.7920990590376573,1.924899425885529,-0.00299141135403221,0.9850353878232441,-0.14530325541956549,0.44068041611299436,0.3518943592953962,0.8501690702788197,0.4572505436859358,-0.08203320723939843,1.2736087695472593
2019,MIN,PHX,0,-1.1738658599636043,-0.6467113135728689,0.3550279392315979,-0.917245004391405,-0.13952652646220084,1.052238844792129,-0.8783059409790853,-1.2629247003611215,-0.7656143505436247,-1.887441390905182,-0.34151280251848015,2.6080502676699826,1.9492510152780962,0.15377391053967973,-1.9232957804207438,2.0692524604092344,0.17666391376855287,0.796819576084218
