SEASON,TEAM,OPPONENT,WIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF
2021,PHI,WAS,1,0.3396468675828919,0.3109930810747413,-0.35745069589776773,0.5730246274670427,-0.13952652646220084,-0.5481056066345036,0.32188325893109343,0.26458717933826786,-0.05758440937805792,0.8499701583375403,-0.0762031644501353,1.139595055355557,0.8932515958625249,-0.04434653821603676,-0.536563355070962,1.2632515020475852,-0.3407303282473497,0.796819576084218
2021,PHI,ATL,0,-1.333182989179025,-1.604415708220479,-1.2124250580530065,-1.008115103894969,-1.6828954199034885,-1.1300490435169153,-1.6388218696350396,1.113204890282373,0.5088395435543955,1.4351414677771082,-0.606822440586825,-0.6959739600374751,-0.9170331231355972,-1.0349487819946193,0.15680285760392887,0.8602510228667605,-1.3755188122791548,-1.587126391230988
2021,PHI,BOS,1,-0.377280213886501,-1.029793071431913,-2.3523908742599917,0.5730246274670427,-0.6539828242759634,-1.4210207619581212,0.47636305693933434,1.452651974660015,1.2168694847199624,0.6020162136597572,-2.198680268996894,-0.3288601569588687,-1.520461362801638,-1.0349487819946193,1.1968521766162652,0.8602510228667605,0.4353610347765042,0.796819576084218
2021,PHI,BKN,0,-0.616255907709632,-0.4551704346433469,0.07003648517985167,-0.5537646063771492,-0.6539828242759634,-0.1116480289726947,-0.7832414498970909,-0.07485990503937422,-0.3407963858442846,0.7111159493179817,-1.4027513547918595,-0.14530325541956549,-0.9170331231355972,-1.2330692307503357,0.8501690702788197,-0.3487504146757135,-1.1168216912712037,0.5584249793526974
2021,PHI,MIA,0,-1.333182989179025,-1.221333950361435,-1.3549207850788796,-0.46289450687358524,-0.13952652646220084,0.3248095486891141,-0.4267496083396119,-0.5840305316058373,-0.7656143505436247,0.45324384685308744,-1.6680609928602044,-0.5124170584981719,-1.3696043028851277,0.15377391053967973,0.5034859639413743,0.054250064505111176,-0.599427449255301,-0.1567588108418644
2021,PHI,MEM,0,-1.7314758122175766,-0.8382521925023909,-0.7849378769753871,-0.4083724471714469,-2.197351717717251,-1.8574783396199301,-2.1141443250450114,-0.7537540737946584,-0.482402374077398,-0.9352982433424952,-1.4027513547918595,-0.14530325541956549,-0.9170331231355972,-0.6387078844831863,-0.8832464614084075,2.0692524604092344,0.4353610347765042,-0.1567588108418644
2021,PHI,GSW,1,-0.855231601532763,-1.221333950361435,-1.782407966156499,-0.13576214866075506,-0.9112109731828446,-1.1300490435169153,-0.31980205587236815,0.943481348093552,0.5088395435543955,1.058251471866878,-1.4027513547918595,0.9560381538162538,-0.01189076363653615,-1.2330692307503357,-0.18988024873351655,0.054250064505111176,-0.599427449255301,-0.8719426010364263
2021,PHI,UTA,0,-1.333182989179025,-0.6467113135728689,-0.07245924184602145,-0.6628087257814259,-1.6828954199034885,-0.25713388819329763,-2.1141443250450114,-0.5840305316058373,-1.0488263270098515,1.5343230456482213,-1.1374417167235147,-1.0630877631160816,-1.520461362801638,-1.6293101282617688,0.5034859639413743,-0.3487504146757135,-1.1168216912712037,0.0816357858896562
2021,PHI,CHA,1,-0.21796308467108036,-1.029793071431913,-1.9249036931823722,0.20954422945278692,0.11770162244468042,-0.1116480289726947,0.2624679520048469,1.282928432471194,1.0752634964868488,0.5425072669370893,-0.606822440586825,-1.0630877631160816,-1.2187472429686175,-0.4405874357274698,-0.536563355070962,-0.3487504146757135,0.4353610347765042,0.32003038262117683
2021,PHI,CHA,1,1.1362325136599951,0.8856157178633074,-0.21495496887189458,1.1000712045877137,0.632157920258443,0.17932368946851118,0.6783751004885717,0.4343107215270889,0.6504455317875089,-0.3699632494771511,-0.606822440586825,1.3231519568948602,0.7423945359460147,0.5500148080511127,-0.536563355070962,1.6662519812284098,0.4353610347765042,-0.1567588108418644
2021,PHI,ATL,1,-1.1738658599636043,-0.6467113135728689,-1.0699293310271334,0.009630010544946237,-0.9112109731828446,-1.8574783396199301,0.5833106094065774,-0.7537540737946584,-0.7656143505436247,-0.1319274625864794,-1.1374417167235147,0.038253646119737715,-0.6153190033025768,-0.6387078844831863,0.15680285760392887,0.054250064505111176,-0.599427449255301,1.0352141728157387
2021,PHI,BOS,0,-2.050110070648418,-1.604415708220479,0.07003648517985167,-1.771423939724905,-1.168439122089726,-0.5481056066345036,-1.211031659766065,-0.7537540737946584,-0.7656143505436247,-0.1319274625864794,-0.606822440586825,0.7724812522769505,0.2898233561964842,-1.0349487819946193,-0.18988024873351655,1.6662519812284098,-1.6342159332871062,-0.6335480043049057
2021,PHI,ORL,1,-0.9348901661404733,-0.4551704346433469,1.2100023013868366,-1.2080293228028085,-0.6539828242759634,-0.25713388819329763,-0.6762938974298471,-0.7537540737946584,-0.6240083623105114,-0.5584082474322661,0.4544161116865544,1.6902657599734665,1.6475368954450758,-0.24246698697175326,-0.18988024873351655,0.4572505436859358,-0.8581245702632523,-0.1567588108418644
2021,PHI,MIN,0,0.5786225614060229,-0.4551704346433469,0.6400193932833442,-0.8990709844906922,-0.13952652646220084,-0.1116480289726947,-0.08214082816738282,2.1315461434152994,2.349717390584869,-0.09225483143803409,0.4544161116865544,-0.3288601569588687,-0.01189076363653615,0.3518943592953962,1.890218389291156,0.054250064505111176,0.6940581557844555,1.2736087695472593
2021,PHI,GSW,0,-1.333182989179025,-1.412874829290957,-1.2124250580530065,-0.7900268650864155,-1.168439122089726,-0.9845631842963124,-0.8783059409790853,0.4343107215270889,-0.05758440937805792,1.2962872587575496,-0.606822440586825,-0.14530325541956549,-0.46446194338606667,-1.6293101282617688,0.8501690702788197,0.8602510228667605,1.4701495188083094,0.5584249793526974
2021,PHI,SAC,1,-0.855231601532763,-1.029793071431913,-0.49994642292364083,-0.8082008849871283,-0.9112109731828446,-0.4026197474139006,-0.9377212479053312,0.60403426371591,0.6504455317875089,-0.00299141135403221,0.18910647361820954,0.038253646119737715,0.13896629627997403,-1.2330692307503357,0.5034859639413743,0.4572505436859358,-1.6342159332871062,0.0816357858896562
2021,PHI,POR,0,-0.13830452006337005,-0.07208867678430281,-1.0699293310271334,0.6820687468713195,-0.6539828242759634,-0.9845631842963124,-0.03460858262638561,0.26458717933826786,-0.19919039761117127,1.2566146276091044,-1.9333706309285492,-0.8795308615767783,-1.8221754826346583,-0.24246698697175326,-0.18988024873351655,-0.3487504146757135,-0.599427449255301,1.0352141728157387
2021,PHI,DEN,1,-0.7755730369250526,0.3109930810747413,-0.49994642292364083,0.6820687468713195,-0.3967546753690821,-0.8390773250757094,0.226818767849099,-1.9418188691164058,-1.4736442917091914,-2.760239276170977,-1.1374417167235147,0.9560381538162538,0.13896629627997403,-0.6387078844831863,-0.8832464614084075,0.8602510228667605,-1.1168216912712037,-0.395153407573385
2021,PHI,UTA,0,-2.2094271998638386,-1.604415708220479,0.2125322122057248,-1.8441200193277563,-1.6828954199034885,-0.8390773250757094,-1.817067790413779,-0.7537540737946584,-0.7656143505436247,-0.1319274625864794,-1.1374417167235147,0.40536744919834417,-0.3136048834695565,-1.2330692307503357,-0.8832464614084075,0.054250064505111176,-1.3755188122791548,-0.8719426010364263
2021,PHI,IND,0,0.021012609152050617,-0.6467113135728689,0.07003648517985167,-0.7536788252849899,-0.13952652646220084,-1.7119924803993272,1.9260965459397477,1.282928432471194,0.9336575082537356,0.8301338427633176,2.0462739400966234,-1.0630877631160816,0.2898233561964842,-1.8274305770174852,1.1968521766162652,-1.1547513730373629,0.17666391376855287,0.5584249793526974
2021,PHI,TOR,0,-0.2976216492787907,-0.26362955571382485,-0.07245924184602145,-0.2448062680650318,-0.3967546753690821,-0.1116480289726947,-0.4267496083396119,0.09486363714944682,-0.482402374077398,1.6731772546677788,-0.34151280251848015,-0.6959739600374751,-0.766176063219087,0.7481352568068292,0.15680285760392887,1.2632515020475852,-0.3407303282473497,-0.8719426010364263
2021,PHI,MIL,0,-0.2976216492787907,0.11945220214521922,2.0649766635420757,-1.0989852033985328,0.3749297713515617,1.197724704012732,-0.4029834855691133,-1.0932011581723005,-1.4736442917091914,1.3756325210544402,0.7197257497548992,-0.14530325541956549,0.2898233561964842,-0.8368283332389027,-0.18988024873351655,0.8602510228667605,-1.6342159332871062,0.0816357858896562
2021,PHI,NYK,0,-1.333182989179025,-1.221333950361435,0.3550279392315979,-1.516987661114926,0.11770162244468042,0.761267126350923,-0.4148665469543626,-0.7537540737946584,-0.907220338776738,0.3441441111948629,0.4544161116865544,0.22181054765904093,0.44068041611299436,-1.0349487819946193,-0.18988024873351655,0.4572505436859358,-1.3755188122791548,-1.587126391230988
2021,PHI,CHI,1,0.10067117375976095,0.3109930810747413,-1.0699293310271334,1.1364192443891392,0.11770162244468042,-1.2755349027375182,1.6646691954642632,-0.4143069894170163,-0.482402374077398,0.10610832430419231,-1.1374417167235147,0.22181054765904093,-0.46446194338606667,-0.6387078844831863,-0.536563355070962,0.054250064505111176,0.17666391376855287,0.5584249793526974
2021,PHI,DET,1,-0.2976216492787907,-0.07208867678430281,-0.7849378769753871,0.463980508062766,-0.13952652646220084,-0.4026197474139006,0.1792865223081018,-0.4143069894170163,-0.05758440937805792,-0.9551345589167178,1.250345025891589,0.038253646119737715,0.7423945359460147,-0.6387078844831863,0.15680285760392887,-0.7517508938565381,-0.3407303282473497,-0.6335480043049057
2021,PHI,CHI,1,-0.7755730369250526,-0.6467113135728689,-1.6399122391306258,0.463980508062766,-0.13952652646220084,-0.9845631842963124,0.8209718371115634,-0.4143069894170163,-0.19919039761117127,-0.6377535097291567,-1.4027513547918595,-0.6959739600374751,-1.3696043028851277,-0.24246698697175326,0.5034859639413743,-0.3487504146757135,0.17666391376855287,-1.1103371977679468
2021,PHI,POR,1,0.021012609152050617,0.3109930810747413,-0.7849378769753871,0.9001569856798729,0.11770162244468042,0.17932368946851118,0.012923662914611592,-0.5840305316058373,-0.907220338776738,0.9590698939957648,-0.8721320786551698,-1.2466446646553848,-1.520461362801638,1.7387375005854118,1.1968521766162652,0.4572505436859358,-0.8581245702632523,-0.395153407573385
2021,PHI,ATL,1,0.7379396906214436,0.8856157178633074,-0.35745069589776773,1.2091153239919903,-0.13952652646220084,0.4702954079097171,-0.5218140994216063,0.09486363714944682,-0.482402374077398,1.6731772546677788,-1.4027513547918595,-0.3288601569588687,-1.0678901830521075,-0.24246698697175326,1.1968521766162652,0.4572505436859358,-0.3407303282473497,1.0352141728157387
2021,PHI,DET,1,-0.21796308467108036,-0.6467113135728689,-1.782407966156499,0.5730246274670427,-0.13952652646220084,-1.1300490435169153,0.9992177578903029,0.773757805904731,0.22562756708816878,1.3756325210544402,-1.1374417167235147,1.139595055355557,0.2898233561964842,-0.6387078844831863,-0.18988024873351655,1.6662519812284098,1.7288466398162605,0.796819576084218
2021,PHI,NYK,0,-1.094207295355894,-1.029793071431913,-0.9274336040012602,-0.5355905864764364,-0.13952652646220084,0.906752985571526,-0.7951245112823402,-0.4143069894170163,-0.7656143505436247,1.028496998505544,0.4544161116865544,-1.0630877631160816,-0.6153190033025768,-0.24246698697175326,0.5034859639413743,-0.3487504146757135,0.17666391376855287,-1.3487317944994675
2021,PHI,OKC,1,0.18032973836747127,-0.07208867678430281,-0.07245924184602145,-0.044892049157191125,1.1466142180722054,0.906752985571526,0.6546089777180731,-0.24458344722819525,-0.3407963858442846,0.21520805996241685,0.4544161116865544,0.22181054765904093,0.44068041611299436,-0.04434653821603676,-1.2299295677458528,1.6662519812284098,-0.3407303282473497,-0.6335480043049057
2021,PHI,BKN,0,-0.2976216492787907,0.3109930810747413,0.3550279392315979,0.08232609014779739,0.3749297713515617,0.17932368946851118,0.345649381701592,-1.4326482425499425,-1.6152502799423047,0.3937349001304195,-1.4027513547918595,-0.6959739600374751,-1.3696043028851277,-1.6293101282617688,0.15680285760392887,1.6662519812284098,-1.3755188122791548,0.32003038262117683
2021,PHI,NOP,1,0.3396468675828919,0.5025339600042633,-0.49994642292364083,0.9001569856798729,0.11770162244468042,-1.4210207619581212,1.902330423169249,-0.24458344722819525,-0.3407963858442846,0.21520805996241685,-1.1374417167235147,1.3231519568948602,0.44068041611299436,-0.24246698697175326,0.5034859639413743,0.054250064505111176,-0.3407303282473497,-2.0639155846940294
2020,PHI,ORL,1,1.2158910782677055,0.8856157178633074,0.7825151203092173,0.373110408559202,1.661070515885968,0.761267126350923,1.3675926608330304,-0.07485990503937422,0.08402157885505543,-0.3897995650513737,-0.34151280251848015,-0.3288601569588687,-0.46446194338606667,1.9368579493411282,0.15680285760392887,0.054250064505111176,-0.599427449255301,1.7503979630103006
2020,PHI,ORL,1,0.7379396906214436,0.5025339600042633,0.6400193932833442,0.08232609014779739,0.8893860691653243,-0.1116480289726947,1.3200604152920334,0.09486363714944682,-0.482402374077398,1.6731772546677788,-0.0762031644501353,0.40536744919834417,0.2898233561964842,1.9368579493411282,0.5034859639413743,1.2632515020475852,-1.3755188122791548,1.2736087695472593
2020,PHI,MIA,0,-1.4925001183944455,-1.029793071431913,-1.4974165121047527,-0.11758812876004228,-1.4256672709966072,-1.4210207619581212,-0.9496043092905805,-0.4143069894170163,-0.3407963858442846,-0.2806998293931492,-0.606822440586825,-2.164429172351901,-2.1238896024676786,-1.0349487819946193,0.15680285760392887,-1.5577518522181875,-0.3407303282473497,-0.395153407573385
2020,PHI,IND,0,-1.4925001183944455,-0.6467113135728689,-0.21495496887189458,-0.571938626277862,-1.168439122089726,-1.2755349027375182,-0.6168785905036007,-1.2629247003611215,-1.1904323152429648,-0.6377535097291567,-1.4027513547918595,-0.6959739600374751,-1.3696043028851277,-0.4405874357274698,0.5034859639413743,0.054250064505111176,-0.599427449255301,-0.6335480043049057
2020,PHI,DET,1,0.41930543219060223,-0.07208867678430281,-0.642442149949514,0.3549363886584892,-0.9112109731828446,-0.6935914658551064,-0.711943081585595,1.6223755168488363,1.2168694847199624,0.9193972628473195,-0.34151280251848015,0.22181054765904093,-0.01189076363653615,-0.6387078844831863,1.1968521766162652,-0.3487504146757135,-0.8581245702632523,-0.395153407573385
2020,PHI,NOP,1,-0.2976216492787907,-0.6467113135728689,-0.49994642292364083,-0.3901984272707341,0.632157920258443,0.03383783024790824,0.8209718371115634,0.09486363714944682,-0.05758440937805792,0.3937349001304195,-0.0762031644501353,1.3231519568948602,1.044108655779035,0.3518943592953962,-0.8832464614084075,0.4572505436859358,0.4353610347765042,-0.1567588108418644
2020,PHI,HOU,1,1.7735010305216778,1.6517792335813954,0.7825151203092173,1.154593264289852,0.632157920258443,0.03383783024790824,0.8209718371115634,0.4343107215270889,-0.05758440937805792,1.2962872587575496,0.18910647361820954,0.40536744919834417,0.44068041611299436,0.15377391053967973,0.8501690702788197,0.4572505436859358,-1.1168216912712037,-0.8719426010364263
2020,PHI,CHI,1,-0.5365973431019216,-0.26362955571382485,-1.9249036931823722,1.1727672841905648,-0.3967546753690821,-0.9845631842963124,0.3931816272425892,-0.4143069894170163,-0.19919039761117127,-0.6377535097291567,-0.8721320786551698,0.5889243507376474,-0.01189076363653615,-0.4405874357274698,1.1968521766162652,0.4572505436859358,0.6940581557844555,-1.587126391230988
2020,PHI,SAS,1,0.021012609152050617,0.11945220214521922,0.7825151203092173,-0.3901984272707341,-0.3967546753690821,-0.6935914658551064,0.0842220312261074,0.09486363714944682,0.36723355532128216,-0.5782445630064887,0.7197257497548992,0.40536744919834417,0.7423945359460147,-0.4405874357274698,-0.18988024873351655,1.6662519812284098,-0.3407303282473497,-0.1567588108418644
2020,PHI,ATL,1,1.056573949052285,1.0771565967928294,1.7799852094903292,-0.0630660690579039,-0.6539828242759634,-0.9845631842963124,-0.03460858262638561,0.773757805904731,0.5088395435543955,0.6714433181695365,2.0462739400966234,-0.3288601569588687,0.8932515958625249,0.3518943592953962,0.15680285760392887,0.4572505436859358,-1.3755188122791548,0.32003038262117683
2020,PHI,ATL,1,1.1362325136599951,1.2686974757223515,0.07003648517985167,1.2818114035948414,0.8893860691653243,0.17932368946851118,0.9992177578903029,-0.4143069894170163,-0.05758440937805792,-0.9551345589167178,0.18910647361820954,0.22181054765904093,0.2898233561964842,0.7481352568068292,1.5435352829537106,2.0692524604092344,-1.6342159332871062,0.5584249793526974
2020,PHI,OKC,1,0.6582811260137332,1.0771565967928294,-0.35745069589776773,1.4272035628005437,0.3749297713515617,-0.5481056066345036,1.0942822489722972,-0.7537540737946584,-0.6240083623105114,-0.5584082474322661,-0.0762031644501353,-0.5124170584981719,-0.46446194338606667,0.3518943592953962,5.010366346328165,0.8602510228667605,1.7288466398162605,-0.1567588108418644
2020,PHI,MIL,0,-1.4925001183944455,-1.987497466079523,-0.9274336040012602,-1.6442058004199156,-1.4256672709966072,-0.5481056066345036,-1.5912896240940424,1.282928432471194,1.6416874494193023,-0.42947219619981897,-0.0762031644501353,-0.5124170584981719,-0.46446194338606667,-2.025551025773202,1.1968521766162652,-0.3487504146757135,0.9527552767924068,0.0816357858896562
2020,PHI,MIL,0,0.3396468675828919,0.8856157178633074,0.3550279392315979,0.6638947269706066,-0.13952652646220084,-1.1300490435169153,0.9992177578903029,-0.7537540737946584,-0.6240083623105114,-0.5584082474322661,-0.8721320786551698,-1.430201566194688,-1.6713184227181481,0.3518943592953962,-0.18988024873351655,-0.7517508938565381,-1.3755188122791548,-0.6335480043049057
2020,PHI,PHX,0,0.021012609152050617,-0.07208867678430281,-1.2124250580530065,0.809286886176309,0.11770162244468042,-1.4210207619581212,1.902330423169249,0.09486363714944682,0.5088395435543955,-0.8559529810456058,0.9850353878232441,-0.6959739600374751,-0.01189076363653615,-0.24246698697175326,-0.18988024873351655,0.8602510228667605,0.6940581557844555,-0.1567588108418644
2020,PHI,GSW,0,-1.333182989179025,-1.221333950361435,0.07003648517985167,-1.3715955019092236,-0.13952652646220084,-0.4026197474139006,0.1792865223081018,-0.5840305316058373,-0.6240083623105114,-0.00299141135403221,-0.0762031644501353,-0.3288601569588687,-0.3136048834695565,0.15377391053967973,0.5034859639413743,0.4572505436859358,-0.08203320723939843,0.32003038262117683
2020,PHI,LAC,1,-0.5365973431019216,-1.221333950361435,-0.7849378769753871,-0.8445489247885538,0.3749297713515617,1.3432105632333347,-0.49804797665110767,0.773757805904731,1.0752634964868488,-0.44930851177404163,0.18910647361820954,0.22181054765904093,0.2898233561964842,-0.8368283332389027,1.890218389291156,0.8602510228667605,-0.3407303282473497,-0.1567588108418644
2020,PHI,BKN,1,0.8175982552291539,0.6940748389337853,-0.21495496887189458,0.8819829657791601,0.11770162244468042,-0.9845631842963124,1.2368789855952889,0.4343107215270889,0.36723355532128216,0.21520805996241685,-1.6680609928602044,-1.0630877631160816,-1.8221754826346583,-0.4405874357274698,0.15680285760392887,1.6662519812284098,-0.8581245702632523,0.32003038262117683
2020,PHI,DAL,1,0.021012609152050617,-0.4551704346433469,-1.2124250580530065,0.3549363886584892,-0.13952652646220084,-0.5481056066345036,0.32188325893109343,0.943481348093552,1.500081461186189,-0.8063621921100491,-1.1374417167235147,0.038253646119737715,-0.6153190033025768,-0.24246698697175326,0.5034859639413743,-0.3487504146757135,-1.1168216912712037,0.0816357858896562
2020,PHI,OKC,1,0.3396468675828919,0.5025339600042633,0.7825151203092173,-0.008544009355765544,-0.13952652646220084,0.4702954079097171,-0.5218140994216063,-0.07485990503937422,0.36723355532128216,-0.9749708744909406,0.7197257497548992,0.038253646119737715,0.44068041611299436,-0.24246698697175326,1.1968521766162652,2.0692524604092344,-1.1168216912712037,-0.6335480043049057
2020,PHI,NOP,0,-1.4925001183944455,-1.604415708220479,-1.3549207850788796,-0.917245004391405,-0.3967546753690821,-0.5481056066345036,-0.05837470539688421,-0.07485990503937422,0.22562756708816878,-0.6972624564518246,-1.6680609928602044,1.6902657599734665,0.44068041611299436,-1.0349487819946193,0.15680285760392887,0.054250064505111176,1.4701495188083094,0.796819576084218
2020,PHI,BOS,1,-0.5365973431019216,-1.412874829290957,-2.209895147234118,-0.044892049157191125,-0.9112109731828446,-1.5665066211787242,0.1792865223081018,1.9618226012264783,2.349717390584869,-0.3402087761158171,-0.34151280251848015,-0.8795308615767783,-0.9170331231355972,-1.8274305770174852,1.1968521766162652,-0.3487504146757135,-0.08203320723939843,0.0816357858896562
2020,PHI,MEM,0,-1.0145487307481837,-0.8382521925023909,0.07003648517985167,-0.9535930441928305,-1.168439122089726,-0.1116480289726947,-1.484342071626799,0.09486363714944682,0.7920515200206222,-1.3419427126140593,1.5156546639599338,0.038253646119737715,0.8932515958625249,-0.4405874357274698,-1.2299295677458528,0.4572505436859358,-0.8581245702632523,-0.1567588108418644
2020,PHI,MIN,1,0.7379396906214436,-0.07208867678430281,-1.0699293310271334,0.6820687468713195,-0.13952652646220084,-0.9845631842963124,0.8209718371115634,1.7920990590376573,2.0665054141186423,-0.21127272488336993,-0.606822440586825,0.038253646119737715,-0.3136048834695565,0.15377391053967973,-0.18988024873351655,0.8602510228667605,-0.3407303282473497,1.0352141728157387
2020,PHI,CLE,1,0.10067117375976095,-0.26362955571382485,0.6400193932833442,-0.6991567655828516,0.632157920258443,0.3248095486891141,0.5357783638655809,0.26458717933826786,0.36723355532128216,-0.181518251522036,0.4544161116865544,1.6902657599734665,1.6475368954450758,0.3518943592953962,1.1968521766162652,1.2632515020475852,-1.1168216912712037,-0.1567588108418644
2020,PHI,DEN,0,-1.4128415537867354,-1.221333950361435,-0.9274336040012602,-0.7536788252849899,-0.3967546753690821,0.03383783024790824,-0.5455802221921049,-0.5840305316058373,-1.0488263270098515,1.5343230456482213,-1.4027513547918595,-0.8795308615767783,-1.520461362801638,-1.4311896795060521,2.2369014956286013,0.4572505436859358,-0.599427449255301,-0.395153407573385
2020,PHI,LAC,0,-0.05864595545565971,-0.4551704346433469,-1.6399122391306258,0.6820687468713195,-0.6539828242759634,-1.2755349027375182,0.2981171361605948,1.113204890282373,1.500081461186189,-0.5088174584967096,-0.606822440586825,-0.6959739600374751,-0.9170331231355972,-1.6293101282617688,-0.8832464614084075,-1.1547513730373629,0.6940581557844555,1.7503979630103006
2020,PHI,LAL,1,-0.2976216492787907,-0.4551704346433469,-1.2124250580530065,0.3549363886584892,1.1466142180722054,1.4886964224539376,0.2149357064638497,-0.5840305316058373,-0.19919039761117127,-1.1039069257233878,-0.8721320786551698,-0.3288601569588687,-0.766176063219087,-0.24246698697175326,1.890218389291156,1.6662519812284098,1.7288466398162605,1.51200336627878
2020,PHI,GSW,1,-0.377280213886501,-0.4551704346433469,-0.35745069589776773,-0.2811543078664574,-1.4256672709966072,-1.5665066211787242,-0.8070075726675895,0.943481348093552,1.7832934376524157,-1.203088503594501,0.7197257497548992,0.7724812522769505,1.044108655779035,-2.025551025773202,-0.8832464614084075,-0.3487504146757135,-0.08203320723939843,1.0352141728157387
2020,PHI,NYK,1,-0.9348901661404733,-0.6467113135728689,-0.9274336040012602,-0.09941410885932948,-0.3967546753690821,-1.4210207619581212,0.9516855123493057,-0.5840305316058373,0.08402157885505543,-1.6791600773758442,-0.606822440586825,0.40536744919834417,-0.01189076363653615,-1.2330692307503357,1.5435352829537106,1.6662519812284098,1.4701495188083094,-0.395153407573385
2020,PHI,SAC,1,1.2955496428754159,1.2686974757223515,-0.35745069589776773,1.6271177817083844,-0.3967546753690821,-1.7119924803993272,1.4032418449887785,0.773757805904731,0.9336575082537356,-0.1914364093091473,-0.34151280251848015,1.6902657599734665,1.1949657156955453,-0.24246698697175326,-0.18988024873351655,-0.7517508938565381,-0.8581245702632523,0.5584249793526974
2020,PHI,MIL,0,-0.616255907709632,0.3109930810747413,2.9199510256973142,-1.3534214820085109,0.3749297713515617,0.906752985571526,-0.22473756479037377,-2.111542411305227,-2.040068244641645,-1.520469552782063,0.7197257497548992,2.240936464591376,2.2509651351111164,0.5500148080511127,2.2369014956286013,0.8602510228667605,1.7288466398162605,0.796819576084218
2020,PHI,NYK,1,-1.094207295355894,-0.8382521925023909,0.2125322122057248,-1.0444631436963945,-0.3967546753690821,-0.4026197474139006,-0.18908838063462652,-0.5840305316058373,-0.482402374077398,-0.40963588062559636,0.4544161116865544,0.7724812522769505,0.8932515958625249,-1.2330692307503357,0.15680285760392887,2.0692524604092344,-0.599427449255301,0.5584249793526974
2020,PHI,SAS,1,1.6938424659139675,2.8010245071585276,1.35249802841271,1.8633800404176486,0.632157920258443,-0.8390773250757094,1.8666812390135012,-1.7720953269275845,-1.6152502799423047,-1.4113698171238387,0.7197257497548992,1.3231519568948602,1.4966798355285655,1.9368579493411282,-0.18988024873351655,0.8602510228667605,-0.599427449255301,1.7503979630103006
2020,PHI,WAS,1,1.1362325136599951,1.4602383546518733,0.2125322122057248,1.3726815030984054,-0.3967546753690821,-2.002964198840533,1.9498626687102463,0.09486363714944682,-0.6240083623105114,2.198839617384679,-0.0762031644501353,0.9560381538162538,0.7423945359460147,0.15377391053967973,1.890218389291156,0.4572505436859358,0.6940581557844555,-0.1567588108418644
2020,PHI,CHI,1,1.1362325136599951,2.2264018703699615,2.0649766635420757,0.8456349259777345,-0.6539828242759634,-0.25713388819329763,-0.6762938974298471,-1.0932011581723005,-1.0488263270098515,-0.44930851177404163,0.7197257497548992,-0.3288601569588687,0.13896629627997403,-0.04434653821603676,1.1968521766162652,0.8602510228667605,-0.8581245702632523,-0.8719426010364263
2020,PHI,UTA,1,1.4548667720908366,1.2686974757223515,0.6400193932833442,0.8638089458784474,-1.168439122089726,-1.4210207619581212,-0.47428185388060906,1.6223755168488363,1.7832934376524157,-0.07241851586381146,-0.606822440586825,1.5067088584341635,0.8932515958625249,-0.6387078844831863,0.5034859639413743,0.4572505436859358,-0.599427449255301,-0.6335480043049057
2020,PHI,IND,1,1.3752082074831262,1.6517792335813954,-0.07245924184602145,1.8088579807155103,0.632157920258443,0.03383783024790824,0.8209718371115634,-0.4143069894170163,-0.907220338776738,1.5839138345837769,-1.1374417167235147,-0.14530325541956549,-0.766176063219087,0.3518943592953962,0.8501690702788197,0.4572505436859358,1.4701495188083094,-0.1567588108418644
2020,PHI,CLE,0,-0.2976216492787907,-0.6467113135728689,-0.7849378769753871,-0.19028420836289342,-0.6539828242759634,-0.9845631842963124,-0.03460858262638561,0.943481348093552,1.7832934376524157,-1.203088503594501,-0.606822440586825,0.7724812522769505,0.2898233561964842,-0.04434653821603676,0.5034859639413743,2.0692524604092344,1.4701495188083094,1.51200336627878
2020,PHI,DAL,1,-0.13830452006337005,-0.4551704346433469,0.2125322122057248,-0.6446347058807131,-0.13952652646220084,-0.8390773250757094,0.6427259163328238,0.60403426371591,0.36723355532128216,0.6119343714468686,-0.606822440586825,-0.5124170584981719,-0.766176063219087,0.15377391053967973,1.1968521766162652,0.4572505436859358,-1.6342159332871062,-0.1567588108418644
2020,PHI,TOR,1,-0.2976216492787907,-1.604415708220479,-1.2124250580530065,-1.008115103894969,1.1466142180722054,0.4702954079097171,1.0348669420460508,1.452651974660015,1.0752634964868488,0.8797246316988742,0.4544161116865544,1.5067088584341635,1.4966798355285655,-0.24246698697175326,-0.8832464614084075,1.2632515020475852,1.211452397800358,-1.1103371977679468
2020,PHI,TOR,0,-0.7755730369250526,-1.604415708220479,-0.49994642292364083,-1.4624656014127877,-0.3967546753690821,0.3248095486891141,-0.747592265741343,1.452651974660015,1.7832934376524157,-0.35012693390292843,0.18910647361820954,0.038253646119737715,0.13896629627997403,0.15377391053967973,0.15680285760392887,0.8602510228667605,-0.8581245702632523,0.32003038262117683
2020,PHI,CHI,1,-0.05864595545565971,-0.07208867678430281,-0.21495496887189458,0.04597805034637181,-1.4256672709966072,-2.002964198840533,-0.31980205587236815,0.943481348093552,0.9336575082537356,0.14578095545263758,1.5156546639599338,0.5889243507376474,1.3458227756120553,-0.4405874357274698,-0.8832464614084075,0.8602510228667605,0.4353610347765042,-0.395153407573385
